protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201819--111,0,0,-1,,metadata,,
prot-201819--111,0,1,-1,,metadata,,
prot-201819--111,0,5,-1,,metadata,,
prot-201819--111,0,7,-1,,metadata,,
prot-201819--111,0,13,-1,,metadata,,
prot-201819--111,0,15,-1,,metadata,,
prot-201819--111,0,17,-1,,metadata,,
prot-201819--111,0,19,-1,,metadata,,
prot-201819--111,0,21,-1,,metadata,,
prot-201819--111,0,23,-1,,metadata,,
prot-201819--111,0,25,-1,,metadata,,
prot-201819--111,0,29,8,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-29-8
prot-201819--111,0,29,19,f0d538d10bda4e34,speech_start,ludvig_aspling_e62e75,prot-201819--111-ludvig_aspling_e62e75-0-29-19
prot-201819--111,0,30,4,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-30-4
prot-201819--111,0,30,11,f0d538d10bda4e34,speech_start,ludvig_aspling_e62e75,prot-201819--111-ludvig_aspling_e62e75-0-30-11
prot-201819--111,0,30,18,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-30-18
prot-201819--111,0,30,26,f0d538d10bda4e34,speech_start,ludvig_aspling_e62e75,prot-201819--111-ludvig_aspling_e62e75-0-30-26
prot-201819--111,0,30,30,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-30-30
prot-201819--111,0,31,2,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-31-2
prot-201819--111,0,31,7,f0d538d10bda4e34,speech_start,larry_soder_ce682f,prot-201819--111-larry_soder_ce682f-0-31-7
prot-201819--111,0,31,18,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-31-18
prot-201819--111,0,31,29,f0d538d10bda4e34,speech_start,larry_soder_ce682f,prot-201819--111-larry_soder_ce682f-0-31-29
prot-201819--111,0,31,43,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-31-43
prot-201819--111,0,31,55,f0d538d10bda4e34,speech_start,larry_soder_ce682f,prot-201819--111-larry_soder_ce682f-0-31-55
prot-201819--111,0,31,62,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-31-62
prot-201819--111,0,32,2,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-32-2
prot-201819--111,0,33,3,f0d538d10bda4e34,speech_start,katja_nyberg_9f9962,prot-201819--111-katja_nyberg_9f9962-0-33-3
prot-201819--111,0,33,12,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-33-12
prot-201819--111,0,33,20,f0d538d10bda4e34,speech_start,katja_nyberg_9f9962,prot-201819--111-katja_nyberg_9f9962-0-33-20
prot-201819--111,0,34,1,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-34-1
prot-201819--111,0,35,3,f0d538d10bda4e34,speech_start,katja_nyberg_9f9962,prot-201819--111-katja_nyberg_9f9962-0-35-3
prot-201819--111,0,35,9,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201819--111-morgan_johansson_adea11-0-35-9
prot-201819--111,0,36,2,f0d538d10bda4e34,speech_start,ardalan_shekarabi_31c2e5,prot-201819--111-ardalan_shekarabi_31c2e5-0-36-2
prot-201819--111,0,37,4,f0d538d10bda4e34,speech_start,elisabeth_bjornsdotter_rahm_de3d3e,prot-201819--111-elisabeth_bjornsdotter_rahm_de3d3e-0-37-4
prot-201819--111,0,37,11,f0d538d10bda4e34,speech_start,ardalan_shekarabi_31c2e5,prot-201819--111-ardalan_shekarabi_31c2e5-0-37-11
prot-201819--111,0,37,19,f0d538d10bda4e34,speech_start,elisabeth_bjornsdotter_rahm_de3d3e,prot-201819--111-elisabeth_bjornsdotter_rahm_de3d3e-0-37-19
prot-201819--111,0,37,24,f0d538d10bda4e34,speech_start,ardalan_shekarabi_31c2e5,prot-201819--111-ardalan_shekarabi_31c2e5-0-37-24
prot-201819--111,0,37,29,f0d538d10bda4e34,speech_start,elisabeth_bjornsdotter_rahm_de3d3e,prot-201819--111-elisabeth_bjornsdotter_rahm_de3d3e-0-37-29
prot-201819--111,0,37,33,f0d538d10bda4e34,speech_start,ardalan_shekarabi_31c2e5,prot-201819--111-ardalan_shekarabi_31c2e5-0-37-33
prot-201819--111,0,38,2,f0d538d10bda4e34,speech_start,ardalan_shekarabi_31c2e5,prot-201819--111-ardalan_shekarabi_31c2e5-0-38-2
prot-201819--111,0,38,12,f0d538d10bda4e34,speech_start,ulla_andersson_a332dd,prot-201819--111-ulla_andersson_a332dd-0-38-12
prot-201819--111,0,39,1,f0d538d10bda4e34,speech_start,ardalan_shekarabi_31c2e5,prot-201819--111-ardalan_shekarabi_31c2e5-0-39-1
prot-201819--111,0,39,9,f0d538d10bda4e34,speech_start,ulla_andersson_a332dd,prot-201819--111-ulla_andersson_a332dd-0-39-9
prot-201819--111,0,39,20,f0d538d10bda4e34,speech_start,ardalan_shekarabi_31c2e5,prot-201819--111-ardalan_shekarabi_31c2e5-0-39-20
prot-201819--111,0,39,28,f0d538d10bda4e34,speech_start,ulla_andersson_a332dd,prot-201819--111-ulla_andersson_a332dd-0-39-28
prot-201819--111,0,39,37,f0d538d10bda4e34,speech_start,ardalan_shekarabi_31c2e5,prot-201819--111-ardalan_shekarabi_31c2e5-0-39-37
prot-201819--111,0,40,2,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-201819--111-anders_ygeman_72a7dc-0-40-2
prot-201819--111,0,40,9,f0d538d10bda4e34,speech_start,jens_holm_251394,prot-201819--111-jens_holm_251394-0-40-9
