protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-201819--36,0,0,-1,,metadata,
prot-201819--36,0,1,-1,,metadata,
prot-201819--36,0,8,-1,,metadata,
prot-201819--36,0,15,-1,,metadata,
prot-201819--36,0,17,-1,,metadata,
prot-201819--36,0,19,-1,,metadata,
prot-201819--36,0,59,-1,,metadata,
