pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,56,13,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,56,35,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,56,42,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,57,4,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,7,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,18,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,34,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,37,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,55,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,74,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,75,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,76,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,77,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,81,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,103,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,120,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,121,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,138,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,140,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,144,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,58,145,prot-200405--12
fcfff492e00727b6,Stockholm,Helsingfors,0,69,37,prot-200405--12
