pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,37,1,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,3,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,4,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,6,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,7,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,8,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,9,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,17,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,33,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,34,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,37,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,41,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,37,42,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,38,36,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,38,50,prot-200405--124
fcfff492e00727b6,Stockholm,Helsingfors,0,39,17,prot-200405--124
