pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,37,23,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,40,67,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,1,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,3,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,4,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,15,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,16,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,17,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,18,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,24,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,30,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,31,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,43,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,46,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,48,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,55,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,56,prot-200405--35
fcfff492e00727b6,Stockholm,Helsingfors,0,46,58,prot-200405--35
