pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,122,85,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,122,127,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,122,137,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,122,139,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,122,191,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,138,18,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,138,21,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,138,54,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,138,133,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,138,134,prot-200405--92
fcfff492e00727b6,Stockholm,Helsingfors,0,138,142,prot-200405--92
