pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,40,4,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,40,41,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,1,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,3,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,4,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,5,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,9,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,12,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,13,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,18,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,20,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,21,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,22,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,27,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,28,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,29,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,30,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,31,prot-200405--20
fcfff492e00727b6,Stockholm,Helsingfors,0,41,32,prot-200405--20
