pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,3,prot-200405--140
fcfff492e00727b6,Stockholm,Helsingfors,0,32,23,prot-200405--140
fcfff492e00727b6,Stockholm,Helsingfors,0,92,192,prot-200405--140
fcfff492e00727b6,Stockholm,Helsingfors,0,92,196,prot-200405--140
fcfff492e00727b6,Stockholm,Helsingfors,0,92,204,prot-200405--140
fcfff492e00727b6,Stockholm,Helsingfors,0,92,269,prot-200405--140
fcfff492e00727b6,Stockholm,Helsingfors,0,92,296,prot-200405--140
fcfff492e00727b6,Stockholm,Helsingfors,0,438,23,prot-200405--140
fcfff492e00727b6,Stockholm,Helsingfors,0,438,24,prot-200405--140
fcfff492e00727b6,Stockholm,Helsingfors,0,438,25,prot-200405--140
