pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,64,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,15,33,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,15,35,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,15,36,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,15,41,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,15,43,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,15,59,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,15,68,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,150,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,245,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,247,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,251,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,252,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,256,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,257,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,258,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,259,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,260,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,18,261,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,0,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,2,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,3,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,7,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,9,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,10,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,12,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,13,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,15,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,16,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,18,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,21,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,23,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,26,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,28,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,37,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,38,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,19,41,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,20,87,prot-200405--32
fcfff492e00727b6,Stockholm,Helsingfors,0,20,100,prot-200405--32
