pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,608,43,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,621,38,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,631,117,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,631,118,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,631,119,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,632,22,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,633,7,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,633,8,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,652,48,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,652,249,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,653,5,prot-200405--51
fcfff492e00727b6,Stockholm,Helsingfors,0,658,66,prot-200405--51
