pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,52,18,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,3,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,4,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,7,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,11,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,12,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,13,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,17,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,20,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,22,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,29,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,30,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,32,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,33,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,34,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,36,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,37,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,45,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,46,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,48,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,55,49,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,59,34,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,30,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,65,7,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,65,21,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,65,27,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,65,38,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,65,40,prot-200405--86
fcfff492e00727b6,Stockholm,Helsingfors,0,65,53,prot-200405--86
