pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,7,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,8,16,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,8,26,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,8,27,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,8,41,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,1,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,3,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,4,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,7,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,10,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,11,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,13,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,16,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,18,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,19,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,20,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,21,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,23,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,24,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,27,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,29,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,30,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,31,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,32,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,33,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,35,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,37,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,38,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,39,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,40,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,41,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,42,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,43,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,44,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,45,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,47,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,48,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,49,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,58,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,60,prot-200304--25
fcfff492e00727b6,Stockholm,Helsingfors,0,9,62,prot-200304--25
