pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,16,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,4,42,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,14,13,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,14,14,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,15,46,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,18,26,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,18,35,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,18,44,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,18,45,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,18,48,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,19,1,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,19,3,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,19,4,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,0,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,2,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,6,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,7,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,11,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,15,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,16,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,17,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,36,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,37,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,38,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,39,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,29,41,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,32,25,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,32,28,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,34,9,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,34,13,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,34,22,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,0,34,51,prot-200304--125
