pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,33,24,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,33,27,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,33,31,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,33,76,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,33,122,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,33,312,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,33,317,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,37,30,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,37,39,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,37,70,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,37,73,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,37,74,prot-200304--49
fcfff492e00727b6,Stockholm,Helsingfors,0,55,50,prot-200304--49
