pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,15,14,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,15,15,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,15,29,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,15,40,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,15,41,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,15,42,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,15,45,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,15,63,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,15,69,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,16,23,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,16,29,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,16,47,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,16,51,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,16,54,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,17,19,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,17,24,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,17,26,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,17,37,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,17,43,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,24,8,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,0,24,21,prot-200304--90
