pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,49,35,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,50,8,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,51,34,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,52,114,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,52,123,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,52,188,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,52,192,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,52,272,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,52,493,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,57,53,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,57,55,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,82,86,prot-200304--31
fcfff492e00727b6,Stockholm,Helsingfors,0,82,87,prot-200304--31
