pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,21,0,prot-200304--86
fcfff492e00727b6,Stockholm,Helsingfors,0,80,1,prot-200304--86
fcfff492e00727b6,Stockholm,Helsingfors,0,83,24,prot-200304--86
fcfff492e00727b6,Stockholm,Helsingfors,0,84,63,prot-200304--86
fcfff492e00727b6,Stockholm,Helsingfors,0,86,12,prot-200304--86
fcfff492e00727b6,Stockholm,Helsingfors,0,89,9,prot-200304--86
fcfff492e00727b6,Stockholm,Helsingfors,0,89,17,prot-200304--86
fcfff492e00727b6,Stockholm,Helsingfors,0,90,104,prot-200304--86
fcfff492e00727b6,Stockholm,Helsingfors,0,90,132,prot-200304--86
fcfff492e00727b6,Stockholm,Helsingfors,0,91,77,prot-200304--86
