pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,23,18,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,1,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,3,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,9,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,12,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,13,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,14,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,15,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,17,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,21,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,27,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,29,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,30,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,31,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,36,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,42,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,45,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,49,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,53,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,54,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,57,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,58,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,28,60,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,1,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,6,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,11,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,12,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,13,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,15,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,16,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,17,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,18,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,20,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,23,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,24,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,25,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,26,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,27,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,31,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,38,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,48,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,49,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,50,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,52,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,53,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,58,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,31,59,prot-200304--35
fcfff492e00727b6,Stockholm,Helsingfors,0,32,31,prot-200304--35
