pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,8,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,0,9,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,0,13,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,1,44,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,2,20,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,4,8,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,4,27,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,5,4,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,5,8,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,5,12,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,5,14,prot-200304--75
fcfff492e00727b6,Stockholm,Helsingfors,0,5,20,prot-200304--75
