pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,21,35,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,64,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,65,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,66,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,67,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,69,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,83,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,86,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,111,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,160,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,177,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,191,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,197,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,202,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,215,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,243,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,244,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,246,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,21,270,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,34,30,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,49,121,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,220,16,prot-200304--17
fcfff492e00727b6,Stockholm,Helsingfors,0,220,54,prot-200304--17
