pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,10,1,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,15,3,3,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,17,4,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,24,2,1,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,25,3,1,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,28,3,2,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,28,3,3,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1929--ak--15
7090e83bd0c0a3da,                                                     , ,30,2,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,53,3,3,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,53,3,4,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,54,1,3,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,55,3,2,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,60,1,0,prot-1929--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,66,1,10,prot-1929--ak--15
