pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,8,1,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,43,4,1,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,44,2,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,45,4,1,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,49,6,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,53,8,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,68,3,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,77,4,1,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,1,2,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,4,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,95,4,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,96,2,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,102,2,1,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,110,1,2,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,112,2,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,112,4,0,prot-1929--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,113,9,0,prot-1929--ak--23
