pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,4,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,17,7,3,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,19,5,1,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,19,5,2,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,20,1,3,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,5,0,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,14,0,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,15,0,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,16,0,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,31,3,1,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,53,4,3,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,55,6,1,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,55,6,3,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,60,1,2,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,61,4,2,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,65,5,2,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,66,1,1,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,67,4,0,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,69,4,2,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,72,2,1,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,73,6,1,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,84,1,3,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,86,1,1,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,108,4,1,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,109,1,0,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,114,2,1,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,115,6,3,prot-1929--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,120,1,0,prot-1929--ak--25
