pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,2,12,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,21,5,1,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,23,3,0,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,23,3,2,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,29,7,1,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,33,4,2,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,37,5,4,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,40,1,3,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1929--ak--4
7090e83bd0c0a3da,                                                , ,48,3,0,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,50,1,1,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,79,3,1,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,93,2,1,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,95,5,0,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,97,5,3,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,99,3,1,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,99,3,2,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,101,5,2,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,112,2,1,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,113,3,3,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,114,0,0,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,120,1,0,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,125,3,0,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,126,1,2,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,136,2,0,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,140,1,0,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,146,1,11,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,146,1,20,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,147,4,14,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,147,7,3,prot-1929--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,149,2,0,prot-1929--ak--4
