pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,20,1,3,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,59,5,0,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,61,5,1,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,65,6,0,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,73,11,0,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,75,9,0,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,78,1,5,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,88,1,0,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,94,1,3,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,96,3,0,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,97,4,1,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,99,4,3,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,100,3,0,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,100,3,1,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,100,4,0,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,104,7,0,prot-1929--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,109,3,2,prot-1929--ak--30
