pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,13,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,23,6,3,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,44,2,4,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,45,3,2,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,59,5,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,64,1,3,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,65,4,1,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,65,4,3,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,71,8,1,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,73,5,2,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,86,7,1,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,87,4,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,87,10,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,87,13,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,87,14,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,93,6,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,111,5,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,115,5,1,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,115,5,2,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,117,7,0,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,126,5,2,prot-1929--ak--40
fcfff492e00727b6,Stockholm,Helsingfors,131,8,3,prot-1929--ak--40
