pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,2,1,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,15,9,0,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,15,10,0,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,15,11,0,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,15,12,0,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,15,14,0,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,17,1,2,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-1929--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,44,8,0,prot-1929--ak--29
