pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,3,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,1,9,5,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,3,8,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,3,10,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,3,11,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,3,12,3,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,5,12,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,6,8,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,9,5,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,9,6,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,10,2,1,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,10,4,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,9,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,11,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,12,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,14,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,18,5,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,18,5,3,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,18,5,4,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,18,9,4,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,18,22,2,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,18,22,3,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,18,23,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,19,9,0,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,20,6,1,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,20,6,2,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,20,11,15,prot-1929--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,20,11,16,prot-1929--ak--5
