pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,17,4,3,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,27,5,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,33,4,2,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,41,4,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,45,4,2,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,52,1,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,63,3,2,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,72,1,2,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,72,1,3,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,74,1,0,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,76,1,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,79,5,0,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,80,1,3,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,81,4,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,82,1,2,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,90,1,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,96,1,2,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,100,3,2,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,102,2,2,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,103,6,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,104,1,0,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,108,1,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,109,4,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,109,6,0,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,124,3,0,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,125,15,3,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,130,3,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,138,2,1,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,141,2,14,prot-1929--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,143,8,0,prot-1929--ak--43
