pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,12,2,1,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,21,4,2,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,36,1,2,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,37,4,3,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,49,4,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,61,4,1,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,64,2,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,74,2,1,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,75,5,1,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,82,2,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,86,5,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,87,7,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,88,10,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,89,4,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,94,4,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,96,1,4,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,102,1,1,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,119,4,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,124,11,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,125,3,2,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,126,1,3,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,126,1,4,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,127,8,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,128,1,4,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,129,7,0,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,129,7,1,prot-1929--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,131,7,0,prot-1929--ak--28
