pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,1,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,3,7,2,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,25,3,1,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,41,5,1,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,47,6,0,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,48,2,1,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,49,10,0,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,54,1,2,prot-1926--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,59,9,0,prot-1926--ak--8
