pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,17,5,1,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,42,1,3,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,43,7,0,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,43,7,2,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,50,1,1,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,50,2,1,prot-1926--fk--40
fcfff492e00727b6,Stockholm,Helsingfors,55,11,0,prot-1926--fk--40
