pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,5,1,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,50,3,1,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,51,5,1,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,52,0,1,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,55,6,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,60,1,2,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,61,5,2,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,61,5,3,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,62,1,5,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,63,4,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,63,4,1,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,64,1,1,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,64,1,2,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,72,1,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,72,2,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,72,3,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,72,4,1,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,72,6,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,73,6,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,76,1,1,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,76,1,2,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,80,11,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,86,4,6,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,89,7,0,prot-1926--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,90,1,2,prot-1926--ak--35
