pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,2,3,1,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,2,3,2,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,3,3,1,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,3,3,2,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,3,3,3,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,5,11,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,16,8,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,23,6,2,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,24,3,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,29,10,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,30,1,4,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,74,2,3,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,83,6,3,prot-1926--fk--36
7090e83bd0c0a3da,                                                             , ,83,7,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,94,2,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,94,2,1,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,97,8,0,prot-1926--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,97,8,2,prot-1926--fk--36
