pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,3,10,2,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,4,2,1,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,4,2,6,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,5,5,2,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,12,2,1,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,49,5,0,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,49,5,1,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,49,5,3,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,49,5,4,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,49,5,6,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,49,5,7,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,49,5,8,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,49,5,11,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,55,13,0,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,56,1,0,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,57,6,0,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,82,1,1,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,108,6,6,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,110,6,1,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,114,1,1,prot-1926--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,114,1,3,prot-1926--ak--29
