pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,2,1,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,12,6,7,prot-1926--fk--34
7090e83bd0c0a3da,                                                                           , ,24,2,0,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,61,7,1,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,64,5,0,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,65,3,2,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,65,3,5,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,66,3,0,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,67,7,1,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,86,3,2,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,86,3,4,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,88,2,1,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,90,8,1,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,91,9,0,prot-1926--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,101,5,3,prot-1926--fk--34
