pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,3,3,1,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,3,3,5,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,4,1,3,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,23,3,3,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,24,2,1,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,26,2,1,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,35,4,4,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,36,5,2,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1926--ak--11
7090e83bd0c0a3da,                                                               , ,46,4,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,64,3,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,65,8,2,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,68,4,0,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,69,5,2,prot-1926--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,78,8,2,prot-1926--ak--11
