pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,15,10,0,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,15,12,0,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,16,2,1,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,16,2,4,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,16,2,13,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,19,5,1,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,19,6,1,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,24,1,1,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,25,3,2,prot-1926--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,65,8,4,prot-1926--ak--31
