pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,1,2,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,19,4,4,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,26,1,5,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,27,4,4,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,28,2,0,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,32,3,1,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,32,3,2,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,33,4,1,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,43,4,2,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,63,4,1,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,66,1,3,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,75,4,3,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,91,5,0,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,92,6,0,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,111,4,2,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,111,5,1,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,112,1,0,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,112,1,1,prot-1926--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,113,14,0,prot-1926--ak--44
