pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,1,1,3,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,1,5,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,2,3,7,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,2,3,16,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,6,5,5,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,8,11,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,11,12,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,12,2,4,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,13,4,2,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,13,4,3,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,13,4,4,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,14,4,2,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,15,4,4,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,17,3,2,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,17,3,3,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,18,1,6,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,19,3,2,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,19,4,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,19,4,3,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,20,7,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,21,4,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,21,4,2,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,21,5,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,22,1,4,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,23,6,3,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,23,6,5,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,24,2,2,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,25,4,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,25,5,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,27,17,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,28,5,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,28,5,2,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,28,8,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,28,9,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,45,4,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,68,2,2,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,80,4,0,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,81,6,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,85,10,1,prot-1926--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,89,14,0,prot-1926--ak--13
