pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,4,3,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,33,5,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,33,7,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,33,8,1,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,33,8,2,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,33,9,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,34,5,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,38,2,3,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,41,5,1,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,44,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,45,4,1,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,45,5,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,47,5,2,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,48,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,49,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,49,5,3,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,50,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,51,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,51,4,1,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,51,4,4,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,51,5,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,52,3,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,53,0,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,53,3,2,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,53,3,3,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,54,5,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,55,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,55,4,2,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,55,4,3,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,55,5,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,56,1,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,56,1,3,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,57,0,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,57,3,1,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,58,3,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,58,8,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,59,2,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,60,6,0,prot-1926--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,60,9,1,prot-1926--fk--21
