pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,21,12,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,27,17,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,28,3,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,28,3,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,28,8,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,29,1,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,30,6,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,31,1,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,32,5,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,34,5,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,35,0,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,35,3,4,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,36,3,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,36,5,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,37,1,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,38,12,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,39,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,39,10,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,39,10,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,41,5,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,41,5,2,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,41,5,3,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,43,4,2,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,43,4,3,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,45,5,2,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,47,4,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,47,6,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,47,6,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,47,6,2,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,47,6,3,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,48,3,2,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,49,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,49,5,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,49,5,2,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,50,2,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,51,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,51,4,2,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,51,4,3,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,52,2,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,1,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,5,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,53,6,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,58,5,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,59,11,0,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,59,11,1,prot-1926--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,59,15,1,prot-1926--ak--21
