pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,11,3,3,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,53,3,3,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,61,4,1,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,63,4,0,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,65,5,1,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,65,7,0,prot-1926--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,67,11,0,prot-1926--ak--24
