pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,43,12,1,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,45,3,0,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,55,7,0,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,60,3,0,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,66,1,0,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,71,3,0,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,72,3,0,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,79,6,0,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,91,4,0,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,92,2,1,prot-1926--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,101,6,0,prot-1926--ak--42
