pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,10,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,12,4,1,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,35,3,2,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,38,1,2,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,40,2,1,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,49,12,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,63,12,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,65,4,1,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,80,5,1,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,80,6,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,97,1,0,prot-1926--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1926--ak--39
