pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,0,14,0,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,2,8,1,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,8,2,1,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,17,5,2,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,22,4,1,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,23,4,3,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,26,3,1,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,29,5,6,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,31,3,0,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,40,3,1,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,46,9,0,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,47,13,0,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,59,3,3,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1926--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,62,3,0,prot-1926--ak--12
