protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1929--ak--39,0,0,-1,,metadata,,
prot-1929--ak--39,0,3,-1,,metadata,,
prot-1929--ak--39,0,4,-1,,metadata,,
prot-1929--ak--39,0,5,-1,,metadata,,
prot-1929--ak--39,0,7,0,8f6bb79aaba3167f,speech_start,arvid_lindman_63fcb5,prot-1929--ak--39-arvid_lindman_63fcb5--1
prot-1929--ak--39,0,8,-1,,metadata,,
prot-1929--ak--39,0,9,-1,,metadata,,
prot-1929--ak--39,1,0,-1,,metadata,,
prot-1929--ak--39,1,1,-1,,metadata,,
prot-1929--ak--39,1,2,-1,,metadata,,
prot-1929--ak--39,1,5,-1,,metadata,,
prot-1929--ak--39,2,0,-1,,metadata,,
prot-1929--ak--39,2,3,0,8f6bb79aaba3167f,speech_start,august_spangberg_5027fd,prot-1929--ak--39-august_spangberg_5027fd--1
prot-1929--ak--39,2,4,-1,,metadata,,
prot-1929--ak--39,2,5,-1,,metadata,,
prot-1929--ak--39,3,0,-1,,metadata,,
prot-1929--ak--39,3,1,-1,,metadata,,
prot-1929--ak--39,3,2,-1,,metadata,,
prot-1929--ak--39,3,3,-1,,metadata,,
prot-1929--ak--39,3,4,-1,,metadata,,
prot-1929--ak--39,4,0,-1,,metadata,,
prot-1929--ak--39,5,0,-1,,metadata,,
prot-1929--ak--39,5,1,-1,,metadata,,
prot-1929--ak--39,5,2,-1,,metadata,,
prot-1929--ak--39,6,0,-1,,metadata,,
prot-1929--ak--39,6,2,0,8f6bb79aaba3167f,speech_start,arvid_lindman_63fcb5,prot-1929--ak--39-arvid_lindman_63fcb5--2
prot-1929--ak--39,6,3,-1,,metadata,,
prot-1929--ak--39,6,4,-1,,metadata,,
prot-1929--ak--39,7,0,-1,,metadata,,
prot-1929--ak--39,7,1,-1,,metadata,,
prot-1929--ak--39,7,2,-1,,metadata,,
prot-1929--ak--39,7,3,-1,,metadata,,
prot-1929--ak--39,7,4,-1,,metadata,,
prot-1929--ak--39,8,0,-1,,metadata,,
prot-1929--ak--39,8,2,-1,,metadata,,
prot-1929--ak--39,8,3,-1,,metadata,,
prot-1929--ak--39,8,4,-1,,metadata,,
prot-1929--ak--39,9,0,-1,,metadata,,
prot-1929--ak--39,9,1,-1,,metadata,,
prot-1929--ak--39,9,2,-1,,metadata,,
prot-1929--ak--39,10,0,-1,,metadata,,
prot-1929--ak--39,10,2,0,8f6bb79aaba3167f,speech_start,herman_norling_6589fe,prot-1929--ak--39-herman_norling_6589fe--1
prot-1929--ak--39,10,3,-1,,metadata,,
prot-1929--ak--39,10,4,-1,,metadata,,
prot-1929--ak--39,11,0,-1,,metadata,,
prot-1929--ak--39,11,1,-1,,metadata,,
prot-1929--ak--39,11,2,-1,,metadata,,
prot-1929--ak--39,11,4,0,8f6bb79aaba3167f,speech_start,otto_magnusson_096c60,prot-1929--ak--39-otto_magnusson_096c60--1
prot-1929--ak--39,12,0,-1,,metadata,,
prot-1929--ak--39,12,3,-1,,metadata,,
prot-1929--ak--39,12,4,-1,,metadata,,
prot-1929--ak--39,12,5,-1,,metadata,,
prot-1929--ak--39,13,0,-1,,metadata,,
prot-1929--ak--39,13,1,-1,,metadata,,
prot-1929--ak--39,13,2,-1,,metadata,,
prot-1929--ak--39,14,0,-1,,metadata,,
prot-1929--ak--39,14,2,0,8f6bb79aaba3167f,speech_start,august_spangberg_5027fd,prot-1929--ak--39-august_spangberg_5027fd--2
prot-1929--ak--39,14,3,-1,,metadata,,
prot-1929--ak--39,14,4,-1,,metadata,,
prot-1929--ak--39,15,0,-1,,metadata,,
prot-1929--ak--39,15,1,-1,,metadata,,
prot-1929--ak--39,15,2,-1,,metadata,,
prot-1929--ak--39,15,4,0,8f6bb79aaba3167f,speech_start,arvid_lindman_63fcb5,prot-1929--ak--39-arvid_lindman_63fcb5--3
