protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1929--ak--34,0,0,-1,,metadata,,
prot-1929--ak--34,0,3,-1,,metadata,,
prot-1929--ak--34,0,5,-1,,metadata,,
prot-1929--ak--34,0,6,-1,,metadata,,
prot-1929--ak--34,0,8,-1,,metadata,,
prot-1929--ak--34,0,9,-1,,metadata,,
prot-1929--ak--34,0,13,-1,,metadata,,
prot-1929--ak--34,0,14,-1,,metadata,,
prot-1929--ak--34,1,0,-1,,metadata,,
prot-1929--ak--34,1,1,-1,,metadata,,
prot-1929--ak--34,1,2,-1,,metadata,,
prot-1929--ak--34,1,5,-1,,metadata,,
prot-1929--ak--34,1,10,-1,,metadata,,
prot-1929--ak--34,1,11,-1,,metadata,,
prot-1929--ak--34,2,0,-1,,metadata,,
prot-1929--ak--34,3,0,-1,,metadata,,
prot-1929--ak--34,3,1,-1,,metadata,,
prot-1929--ak--34,3,2,-1,,metadata,,
prot-1929--ak--34,4,0,-1,,metadata,,
prot-1929--ak--34,4,1,-1,,metadata,,
prot-1929--ak--34,4,2,-1,,metadata,,
prot-1929--ak--34,4,4,-1,,metadata,,
prot-1929--ak--34,4,6,-1,,metadata,,
prot-1929--ak--34,4,9,-1,,metadata,,
prot-1929--ak--34,4,11,-1,,metadata,,
prot-1929--ak--34,4,13,-1,,metadata,,
prot-1929--ak--34,5,0,-1,,metadata,,
prot-1929--ak--34,5,1,-1,,metadata,,
prot-1929--ak--34,5,2,-1,,metadata,,
prot-1929--ak--34,5,7,0,8f6bb79aaba3167f,speech_start,arthur_thomson_c47dd1,prot-1929--ak--34-arthur_thomson_c47dd1--1
prot-1929--ak--34,6,0,-1,,metadata,,
prot-1929--ak--34,6,2,-1,,metadata,,
prot-1929--ak--34,7,0,-1,,metadata,,
prot-1929--ak--34,7,1,-1,,metadata,,
prot-1929--ak--34,7,2,-1,,metadata,,
prot-1929--ak--34,8,0,-1,,metadata,,
prot-1929--ak--34,8,3,0,8f6bb79aaba3167f,speech_start,gustav_mosesson_7a936b,prot-1929--ak--34-gustav_mosesson_7a936b--1
prot-1929--ak--34,8,4,-1,,metadata,,
prot-1929--ak--34,8,6,-1,,metadata,,
prot-1929--ak--34,9,0,-1,,metadata,,
prot-1929--ak--34,9,2,-1,,metadata,,
prot-1929--ak--34,9,3,-1,,metadata,,
prot-1929--ak--34,10,0,-1,,metadata,,
prot-1929--ak--34,10,2,0,8f6bb79aaba3167f,speech_start,ivar_anderson_887d5a,prot-1929--ak--34-ivar_anderson_887d5a--1
prot-1929--ak--34,10,3,-1,,metadata,,
prot-1929--ak--34,10,5,-1,,metadata,,
prot-1929--ak--34,11,0,-1,,metadata,,
prot-1929--ak--34,11,2,-1,,metadata,,
prot-1929--ak--34,11,3,-1,,metadata,,
