protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1929--ak--6,0,0,-1,,metadata,,
prot-1929--ak--6,0,3,-1,,metadata,,
prot-1929--ak--6,0,4,-1,,metadata,,
prot-1929--ak--6,0,6,-1,,metadata,,
prot-1929--ak--6,0,13,-1,,metadata,,
prot-1929--ak--6,1,0,-1,,metadata,,
prot-1929--ak--6,1,1,-1,,metadata,,
prot-1929--ak--6,1,2,-1,,metadata,,
prot-1929--ak--6,1,4,-1,,metadata,,
prot-1929--ak--6,1,6,-1,,metadata,,
prot-1929--ak--6,1,7,0,560e61985149f31c,speech_start,,prot-1929--ak--6-unk-1-7-0
prot-1929--ak--6,1,9,-1,,metadata,,
prot-1929--ak--6,2,0,-1,,metadata,,
prot-1929--ak--6,2,4,-1,,metadata,,
prot-1929--ak--6,3,0,-1,,metadata,,
prot-1929--ak--6,3,1,-1,,metadata,,
prot-1929--ak--6,3,5,-1,,metadata,,
prot-1929--ak--6,3,6,-1,,metadata,,
prot-1929--ak--6,4,0,-1,,metadata,,
prot-1929--ak--6,4,1,-1,,metadata,,
prot-1929--ak--6,4,2,-1,,metadata,,
prot-1929--ak--6,4,4,-1,,metadata,,
prot-1929--ak--6,4,7,-1,,metadata,,
prot-1929--ak--6,4,8,-1,,metadata,,
prot-1929--ak--6,4,9,-1,,metadata,,
prot-1929--ak--6,4,10,0,560e61985149f31c,speech_start,,prot-1929--ak--6-unk-4-10-0
prot-1929--ak--6,4,12,-1,,metadata,,
prot-1929--ak--6,4,14,-1,,metadata,,
prot-1929--ak--6,5,0,-1,,metadata,,
prot-1929--ak--6,5,1,-1,,metadata,,
prot-1929--ak--6,5,2,-1,,metadata,,
prot-1929--ak--6,5,5,-1,,metadata,,
prot-1929--ak--6,5,8,-1,,metadata,,
prot-1929--ak--6,5,9,-1,,metadata,,
