pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,1,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,16,50,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,16,62,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,16,135,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,18,21,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,18,37,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,26,65,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,26,68,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,26,69,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,26,149,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,62,15,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,65,53,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,72,9,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,73,8,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,78,48,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,78,85,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,79,11,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,91,27,prot-201617--126
fcfff492e00727b6,Stockholm,Helsingfors,0,91,30,prot-201617--126
