pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,1,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,22,5,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,22,33,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,23,6,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,27,41,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,27,126,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,27,206,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,27,266,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,48,1,prot-201617--38
fcfff492e00727b6,Stockholm,Helsingfors,0,51,19,prot-201617--38
