pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,3,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,0,27,6,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,0,27,11,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,0,27,22,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,0,27,26,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,0,30,31,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,0,31,9,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,0,42,4,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,0,42,5,prot-201617--120
fcfff492e00727b6,Stockholm,Helsingfors,0,107,6,prot-201617--120
