pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,0,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,0,2,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,0,6,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,0,13,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,0,23,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,1,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,3,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,5,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,6,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,9,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,27,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,29,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,31,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,40,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,52,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,59,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,1,150,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201617--102
fcfff492e00727b6,Stockholm,Helsingfors,0,40,1,prot-201617--102
