pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,9,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,21,34,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,22,47,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,24,39,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,35,49,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,38,17,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,41,11,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,41,19,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,42,3,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,42,8,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,43,1,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,44,0,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,46,7,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,49,31,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,49,32,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,50,6,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,51,3,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,52,2,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,52,39,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,52,40,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,52,50,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,52,51,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,52,53,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,53,3,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,53,33,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,53,48,prot-201617--118
fcfff492e00727b6,Stockholm,Helsingfors,0,54,9,prot-201617--118
