pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,8,prot-201617--133
fcfff492e00727b6,Stockholm,Helsingfors,0,39,5,prot-201617--133
fcfff492e00727b6,Stockholm,Helsingfors,0,41,5,prot-201617--133
fcfff492e00727b6,Stockholm,Helsingfors,0,43,5,prot-201617--133
fcfff492e00727b6,Stockholm,Helsingfors,0,45,5,prot-201617--133
fcfff492e00727b6,Stockholm,Helsingfors,0,47,5,prot-201617--133
fcfff492e00727b6,Stockholm,Helsingfors,0,54,13,prot-201617--133
fcfff492e00727b6,Stockholm,Helsingfors,0,54,23,prot-201617--133
fcfff492e00727b6,Stockholm,Helsingfors,0,61,26,prot-201617--133
fcfff492e00727b6,Stockholm,Helsingfors,0,64,19,prot-201617--133
