pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,20,4,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,20,23,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,21,4,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,21,10,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,24,10,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,26,23,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,26,24,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,30,34,prot-201617--107
fcfff492e00727b6,Stockholm,Helsingfors,0,30,39,prot-201617--107
