pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,30,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,10,39,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,10,40,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,11,23,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,11,50,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,11,51,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,11,68,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,13,51,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,18,45,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,18,53,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,22,2,prot-201617--50
fcfff492e00727b6,Stockholm,Helsingfors,0,25,7,prot-201617--50
