pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,26,6,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,29,2,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,46,30,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,46,37,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,46,39,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,46,45,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,53,80,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,56,0,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,62,12,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,62,13,prot-201617--21
fcfff492e00727b6,Stockholm,Helsingfors,0,63,4,prot-201617--21
