pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,3,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,4,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,6,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,10,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,12,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,14,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,17,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,19,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,23,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,27,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,29,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,30,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,31,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,32,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,36,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,39,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,40,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,41,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,42,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,12,48,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,2,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,7,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,9,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,12,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,13,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,14,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,16,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,30,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,32,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,13,42,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,4,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,12,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,15,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,16,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,17,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,21,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,28,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,31,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,32,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,33,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,34,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,35,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,37,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,59,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,64,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,65,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,68,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,16,72,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,24,30,prot-201617--122
fcfff492e00727b6,Stockholm,Helsingfors,0,37,8,prot-201617--122
