pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,3,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,5,4,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,15,1,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,21,5,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,42,37,prot-201617--71
fcfff492e00727b6,Stockholm,Helsingfors,0,67,4,prot-201617--71
