pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,47,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,1,11,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,1,12,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,1,13,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,1,17,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,2,61,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,2,98,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,3,25,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,3,39,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,3,42,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,4,60,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,4,133,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,5,60,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,7,108,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,21,7,prot-201617--13
fcfff492e00727b6,Stockholm,Helsingfors,0,21,8,prot-201617--13
