protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1963--fk--26,0,2,-1,,metadata,,
prot-1963--fk--26,0,4,-1,,metadata,,
prot-1963--fk--26,0,5,-1,,metadata,,
prot-1963--fk--26,0,7,-1,,metadata,,
prot-1963--fk--26,0,11,-1,,metadata,,
prot-1963--fk--26,0,12,-1,,metadata,,
prot-1963--fk--26,0,13,-1,,metadata,,
prot-1963--fk--26,0,16,-1,,metadata,,
prot-1963--fk--26,1,0,-1,,metadata,,
prot-1963--fk--26,1,10,-1,,metadata,,
prot-1963--fk--26,1,12,-1,,metadata,,
prot-1963--fk--26,1,13,-1,,metadata,,
prot-1963--fk--26,1,14,-1,,metadata,,
prot-1963--fk--26,1,15,-1,,metadata,,
prot-1963--fk--26,1,16,-1,,metadata,,
prot-1963--fk--26,1,17,-1,,metadata,,
prot-1963--fk--26,1,18,-1,,metadata,,
prot-1963--fk--26,1,19,-1,,metadata,,
prot-1963--fk--26,1,20,-1,,metadata,,
prot-1963--fk--26,2,0,-1,,metadata,,
prot-1963--fk--26,2,1,-1,,metadata,,
prot-1963--fk--26,2,2,-1,,metadata,,
prot-1963--fk--26,2,8,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--26-unk--1
prot-1963--fk--26,2,8,0,0ba23c147c1beed8,speech_start,,prot-1963--fk--26-unk--2
prot-1963--fk--26,3,0,-1,,metadata,,
prot-1963--fk--26,3,4,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--26-unk--3
prot-1963--fk--26,3,4,0,0ba23c147c1beed8,speech_start,,prot-1963--fk--26-unk--4
prot-1963--fk--26,3,5,-1,,metadata,,
prot-1963--fk--26,3,7,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--26-unk--5
prot-1963--fk--26,3,7,0,0ba23c147c1beed8,speech_start,,prot-1963--fk--26-unk--6
prot-1963--fk--26,3,9,-1,,metadata,,
prot-1963--fk--26,4,0,-1,,metadata,,
prot-1963--fk--26,4,2,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--26-unk--7
prot-1963--fk--26,4,3,-1,,metadata,,
prot-1963--fk--26,5,0,-1,,metadata,,
prot-1963--fk--26,5,3,-1,,metadata,,
prot-1963--fk--26,6,0,-1,,metadata,,
prot-1963--fk--26,6,2,-1,,metadata,,
prot-1963--fk--26,6,5,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--26-unk--8
prot-1963--fk--26,7,0,-1,,metadata,,
prot-1963--fk--26,7,6,-1,,metadata,,
prot-1963--fk--26,8,0,-1,,metadata,,
prot-1963--fk--26,8,1,-1,,metadata,,
prot-1963--fk--26,8,3,-1,,metadata,,
prot-1963--fk--26,8,14,-1,,metadata,,
prot-1963--fk--26,9,0,-1,,metadata,,
prot-1963--fk--26,9,1,-1,,metadata,,
prot-1963--fk--26,10,0,-1,,metadata,,
prot-1963--fk--26,10,1,-1,,metadata,,
prot-1963--fk--26,10,4,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--26-unk--9
prot-1963--fk--26,10,4,0,0ba23c147c1beed8,speech_start,,prot-1963--fk--26-unk--10
prot-1963--fk--26,11,0,-1,,metadata,,
prot-1963--fk--26,11,1,-1,,metadata,,
prot-1963--fk--26,12,0,-1,,metadata,,
prot-1963--fk--26,12,1,-1,,metadata,,
prot-1963--fk--26,12,5,0,0ba23c147c1beed8,speech_start,torsten_andersson_397588,prot-1963--fk--26-torsten_andersson_397588--1
prot-1963--fk--26,13,0,-1,,metadata,,
prot-1963--fk--26,13,3,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--26-unk--11
prot-1963--fk--26,13,3,0,0ba23c147c1beed8,speech_start,,prot-1963--fk--26-unk--12
prot-1963--fk--26,13,5,-1,,metadata,,
prot-1963--fk--26,14,0,-1,,metadata,,
prot-1963--fk--26,14,2,-1,,metadata,,
prot-1963--fk--26,14,4,-1,,metadata,,
prot-1963--fk--26,14,9,-1,,metadata,,
prot-1963--fk--26,15,0,-1,,metadata,,
prot-1963--fk--26,15,3,-1,,metadata,,
prot-1963--fk--26,15,8,-1,,metadata,,
prot-1963--fk--26,15,10,-1,,metadata,,
prot-1963--fk--26,16,0,-1,,metadata,,
prot-1963--fk--26,16,8,-1,,metadata,,
prot-1963--fk--26,16,9,-1,,metadata,,
prot-1963--fk--26,17,0,-1,,metadata,,
prot-1963--fk--26,17,14,-1,,metadata,,
prot-1963--fk--26,18,0,-1,,metadata,,
prot-1963--fk--26,18,7,-1,,metadata,,
prot-1963--fk--26,18,8,-1,,metadata,,
prot-1963--fk--26,19,0,-1,,metadata,,
prot-1963--fk--26,19,8,-1,,metadata,,
prot-1963--fk--26,20,0,-1,,metadata,,
prot-1963--fk--26,20,9,-1,,metadata,,
prot-1963--fk--26,20,12,0,f0d538d10bda4e34,speech_start,erik_hagberg_b819b3,prot-1963--fk--26-erik_hagberg_b819b3--1
prot-1963--fk--26,20,12,0,0ba23c147c1beed8,speech_start,erik_hagberg_b819b3,prot-1963--fk--26-erik_hagberg_b819b3--2
prot-1963--fk--26,21,0,-1,,metadata,,
prot-1963--fk--26,21,4,-1,,metadata,,
prot-1963--fk--26,22,0,-1,,metadata,,
prot-1963--fk--26,22,2,-1,,metadata,,
prot-1963--fk--26,23,0,-1,,metadata,,
prot-1963--fk--26,23,3,-1,,metadata,,
prot-1963--fk--26,24,0,-1,,metadata,,
prot-1963--fk--26,24,2,-1,,metadata,,
prot-1963--fk--26,25,0,-1,,metadata,,
prot-1963--fk--26,25,2,0,f0d538d10bda4e34,speech_start,birger_lundstrom_391380,prot-1963--fk--26-birger_lundstrom_391380--1
prot-1963--fk--26,25,2,0,0ba23c147c1beed8,speech_start,birger_lundstrom_391380,prot-1963--fk--26-birger_lundstrom_391380--2
prot-1963--fk--26,25,3,-1,,metadata,,
prot-1963--fk--26,26,0,-1,,metadata,,
prot-1963--fk--26,26,3,-1,,metadata,,
prot-1963--fk--26,27,0,-1,,metadata,,
prot-1963--fk--26,27,3,-1,,metadata,,
prot-1963--fk--26,28,0,-1,,metadata,,
prot-1963--fk--26,28,2,-1,,metadata,,
prot-1963--fk--26,29,0,-1,,metadata,,
prot-1963--fk--26,29,3,-1,,metadata,,
prot-1963--fk--26,30,0,-1,,metadata,,
prot-1963--fk--26,30,1,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--26-unk--13
prot-1963--fk--26,30,1,0,0ba23c147c1beed8,speech_start,,prot-1963--fk--26-unk--14
prot-1963--fk--26,30,2,-1,,metadata,,
prot-1963--fk--26,31,0,-1,,metadata,,
prot-1963--fk--26,31,3,-1,,metadata,,
prot-1963--fk--26,32,0,-1,,metadata,,
prot-1963--fk--26,32,2,-1,,metadata,,
prot-1963--fk--26,32,3,-1,,metadata,,
prot-1963--fk--26,32,6,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1963--fk--26-yngve_nilsson_1ed349--1
prot-1963--fk--26,33,0,-1,,metadata,,
prot-1963--fk--26,33,3,-1,,metadata,,
prot-1963--fk--26,34,0,-1,,metadata,,
prot-1963--fk--26,34,2,-1,,metadata,,
prot-1963--fk--26,34,5,0,f0d538d10bda4e34,speech_start,sven_sundin_f0cdf1,prot-1963--fk--26-sven_sundin_f0cdf1--1
prot-1963--fk--26,34,5,0,0ba23c147c1beed8,speech_start,sven_sundin_f0cdf1,prot-1963--fk--26-sven_sundin_f0cdf1--2
prot-1963--fk--26,35,0,-1,,metadata,,
prot-1963--fk--26,35,3,-1,,metadata,,
prot-1963--fk--26,36,0,-1,,metadata,,
prot-1963--fk--26,36,2,-1,,metadata,,
prot-1963--fk--26,37,0,-1,,metadata,,
prot-1963--fk--26,37,3,-1,,metadata,,
prot-1963--fk--26,38,0,-1,,metadata,,
prot-1963--fk--26,38,2,-1,,metadata,,
prot-1963--fk--26,38,5,0,0ba23c147c1beed8,speech_start,john_ericsson_d1f25a,prot-1963--fk--26-john_ericsson_d1f25a--1
prot-1963--fk--26,39,0,-1,,metadata,,
prot-1963--fk--26,39,4,-1,,metadata,,
