protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1963--fk--6,0,2,-1,,metadata,,
prot-1963--fk--6,0,4,-1,,metadata,,
prot-1963--fk--6,0,5,-1,,metadata,,
prot-1963--fk--6,0,7,-1,,metadata,,
prot-1963--fk--6,0,9,-1,,metadata,,
prot-1963--fk--6,0,11,-1,,metadata,,
prot-1963--fk--6,0,13,-1,,metadata,,
prot-1963--fk--6,0,16,-1,,metadata,,
prot-1963--fk--6,1,0,-1,,metadata,,
prot-1963--fk--6,1,4,-1,,metadata,,
prot-1963--fk--6,1,5,-1,,metadata,,
prot-1963--fk--6,1,6,-1,,metadata,,
prot-1963--fk--6,1,7,-1,,metadata,,
prot-1963--fk--6,1,8,-1,,metadata,,
prot-1963--fk--6,2,0,-1,,metadata,,
prot-1963--fk--6,2,1,-1,,metadata,,
prot-1963--fk--6,2,2,-1,,metadata,,
prot-1963--fk--6,2,4,-1,,metadata,,
prot-1963--fk--6,3,0,-1,,metadata,,
prot-1963--fk--6,3,1,-1,,metadata,,
prot-1963--fk--6,3,4,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--6-unk-3-4-0
prot-1963--fk--6,3,4,0,0ba23c147c1beed8,speech_start,,prot-1963--fk--6-unk-3-4-0
prot-1963--fk--6,4,0,-1,,metadata,,
prot-1963--fk--6,4,1,-1,,metadata,,
prot-1963--fk--6,4,5,-1,,metadata,,
prot-1963--fk--6,5,0,-1,,metadata,,
prot-1963--fk--6,5,1,-1,,metadata,,
prot-1963--fk--6,6,0,-1,,metadata,,
prot-1963--fk--6,6,1,-1,,metadata,,
prot-1963--fk--6,6,4,0,560e61985149f31c,speech_start,gunnar_lange_b0a78d,prot-1963--fk--6-gunnar_lange_b0a78d-6-4-0
prot-1963--fk--6,7,0,-1,,metadata,,
prot-1963--fk--6,7,1,-1,,metadata,,
prot-1963--fk--6,7,4,0,f0d538d10bda4e34,speech_start,stig_gorthon_dc30c4,prot-1963--fk--6-stig_gorthon_dc30c4-7-4-0
prot-1963--fk--6,7,4,0,0ba23c147c1beed8,speech_start,stig_gorthon_dc30c4,prot-1963--fk--6-stig_gorthon_dc30c4-7-4-0
prot-1963--fk--6,7,6,0,f0d538d10bda4e34,speech_start,,prot-1963--fk--6-unk-7-6-0
prot-1963--fk--6,7,6,0,0ba23c147c1beed8,speech_start,,prot-1963--fk--6-unk-7-6-0
prot-1963--fk--6,8,0,-1,,metadata,,
prot-1963--fk--6,8,1,-1,,metadata,,
prot-1963--fk--6,9,0,-1,,metadata,,
prot-1963--fk--6,9,1,-1,,metadata,,
prot-1963--fk--6,9,4,0,560e61985149f31c,speech_start,gunnar_lange_b0a78d,prot-1963--fk--6-gunnar_lange_b0a78d-9-4-0
prot-1963--fk--6,9,6,0,f0d538d10bda4e34,speech_start,stig_gorthon_dc30c4,prot-1963--fk--6-stig_gorthon_dc30c4-9-6-0
prot-1963--fk--6,9,6,0,0ba23c147c1beed8,speech_start,stig_gorthon_dc30c4,prot-1963--fk--6-stig_gorthon_dc30c4-9-6-0
prot-1963--fk--6,10,0,-1,,metadata,,
prot-1963--fk--6,10,1,-1,,metadata,,
prot-1963--fk--6,10,4,-1,,metadata,,
prot-1963--fk--6,11,0,-1,,metadata,,
prot-1963--fk--6,11,1,-1,,metadata,,
prot-1963--fk--6,12,0,-1,,metadata,,
prot-1963--fk--6,12,1,-1,,metadata,,
prot-1963--fk--6,12,9,-1,,metadata,,
prot-1963--fk--6,13,0,-1,,metadata,,
prot-1963--fk--6,13,1,-1,,metadata,,
prot-1963--fk--6,13,2,-1,,metadata,,
prot-1963--fk--6,13,11,-1,,metadata,,
prot-1963--fk--6,14,0,-1,,metadata,,
prot-1963--fk--6,14,1,-1,,metadata,,
prot-1963--fk--6,15,0,-1,,metadata,,
prot-1963--fk--6,15,4,-1,,metadata,,
prot-1963--fk--6,15,6,-1,,metadata,,
prot-1963--fk--6,16,0,-1,,metadata,,
prot-1963--fk--6,16,1,-1,,metadata,,
prot-1963--fk--6,16,2,-1,,metadata,,
prot-1963--fk--6,16,3,-1,,metadata,,
prot-1963--fk--6,16,7,-1,,metadata,,
prot-1963--fk--6,17,0,-1,,metadata,,
prot-1963--fk--6,17,2,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1963--fk--6-yngve_nilsson_1ed349-17-2-0
prot-1963--fk--6,17,3,-1,,metadata,,
prot-1963--fk--6,18,0,-1,,metadata,,
prot-1963--fk--6,18,2,-1,,metadata,,
prot-1963--fk--6,18,4,0,560e61985149f31c,speech_start,eric_holmqvist_e530b7,prot-1963--fk--6-eric_holmqvist_e530b7-18-4-0
prot-1963--fk--6,19,0,-1,,metadata,,
prot-1963--fk--6,19,3,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1963--fk--6-yngve_nilsson_1ed349-19-3-0
prot-1963--fk--6,19,5,-1,,metadata,,
prot-1963--fk--6,20,0,-1,,metadata,,
prot-1963--fk--6,20,5,-1,,metadata,,
prot-1963--fk--6,20,7,0,560e61985149f31c,speech_start,,prot-1963--fk--6-unk-20-7-0
