protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1963-höst-fk--35,0,2,-1,,metadata,,
prot-1963-höst-fk--35,0,4,-1,,metadata,,
prot-1963-höst-fk--35,0,5,-1,,metadata,,
prot-1963-höst-fk--35,0,8,-1,,metadata,,
prot-1963-höst-fk--35,0,11,-1,,metadata,,
prot-1963-höst-fk--35,0,14,-1,,metadata,,
prot-1963-höst-fk--35,1,1,-1,,metadata,,
prot-1963-höst-fk--35,1,2,-1,,metadata,,
prot-1963-höst-fk--35,1,6,-1,,metadata,,
prot-1963-höst-fk--35,2,0,-1,,metadata,,
prot-1963-höst-fk--35,2,9,-1,,metadata,,
prot-1963-höst-fk--35,2,10,-1,,metadata,,
prot-1963-höst-fk--35,2,11,-1,,metadata,,
prot-1963-höst-fk--35,2,12,-1,,metadata,,
prot-1963-höst-fk--35,2,13,-1,,metadata,,
prot-1963-höst-fk--35,2,14,-1,,metadata,,
prot-1963-höst-fk--35,2,15,-1,,metadata,,
prot-1963-höst-fk--35,2,16,-1,,metadata,,
prot-1963-höst-fk--35,2,17,-1,,metadata,,
prot-1963-höst-fk--35,2,18,-1,,metadata,,
prot-1963-höst-fk--35,2,19,-1,,metadata,,
prot-1963-höst-fk--35,2,20,-1,,metadata,,
prot-1963-höst-fk--35,2,21,-1,,metadata,,
prot-1963-höst-fk--35,2,22,-1,,metadata,,
prot-1963-höst-fk--35,2,23,-1,,metadata,,
prot-1963-höst-fk--35,2,24,-1,,metadata,,
prot-1963-höst-fk--35,2,25,-1,,metadata,,
prot-1963-höst-fk--35,2,26,-1,,metadata,,
prot-1963-höst-fk--35,4,0,-1,,metadata,,
prot-1963-höst-fk--35,4,1,-1,,metadata,,
prot-1963-höst-fk--35,4,2,-1,,metadata,,
prot-1963-höst-fk--35,4,3,-1,,metadata,,
prot-1963-höst-fk--35,4,8,-1,,metadata,,
prot-1963-höst-fk--35,5,0,-1,,metadata,,
prot-1963-höst-fk--35,5,1,-1,,metadata,,
prot-1963-höst-fk--35,5,4,0,f0d538d10bda4e34,speech_start,ivar_virgin_51eb4f,prot-1963-höst-fk--35-ivar_virgin_51eb4f--1
prot-1963-höst-fk--35,5,4,0,0ba23c147c1beed8,speech_start,ivar_virgin_51eb4f,prot-1963-höst-fk--35-ivar_virgin_51eb4f--2
prot-1963-höst-fk--35,6,0,-1,,metadata,,
prot-1963-höst-fk--35,6,3,0,f0d538d10bda4e34,speech_start,ivar_virgin_51eb4f,prot-1963-höst-fk--35-ivar_virgin_51eb4f--3
